z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
2.883837837968859e-05,1.9310075492932488,99999.9377974725,0.4320711126348045,773.15,0.0018894179155581876,0.022010583527368142,0.014010512512178969,0.001889418310237877,1.0840598370915378e-26,1.3154832115679033e-10,0.9602000676031084,0.16361338557326655,0.09158435218795939,0.5230837999432157,2.38994992087279e-05,0.002629700309121905,2.963375242760789e-09,5.11075204848908e-08,6.08307187159133e-11,2.844190846752896e-11,1.6127112783351818e-12,0.21775996748050272,0.0013048133408810505,1.332501663249254e-10,3.285546457223111e-13,2.73704839295317e-08,0.3271215186558865,0.001138946696386803,0.6716351305169272,4.224611676144435e-05,5.30048943420666e-05,8.247469523036087e-09,2.8840221614397914e-07,4.098680747031204e-10,5.730796949415798e-10,2.880541410920174e-10,8.833582226064998e-06,1.6609881012527647e-08,1.1677918290661737e-11,2.0382552534903184e-12,4.993185427430253e-09,0.6411506335681644,0.0018614273215497798,0.3569659188738723,8.11683637905061e-07,2.035892921346969e-05,1.3991247509654231e-11,1.6904310243390014e-08,1.835758665178962e-10,7.401105767716728e-11,1.7711637345756055e-13,9.543645173381453e-08,7.368857898770956e-07,1.431219792414876e-11,6.812243791856078e-13,1.1026176458357951e-10,0.21732483457276705,0.0022842508755472747,0.7793933228792953,0.0006418804473584776,0.00025033053644966875,7.050124062218474e-09,3.324013259892727e-07,3.1776175762575577e-10,3.921794416893915e-10,8.094925228006634e-10,0.00010417258885883263,8.629135169781879e-07,3.015110154567846e-11,7.250832040740971e-12,4.177920888651283e-09,0.28246465417414884,0.00312357652397269,0.7139116669365403,6.563197637429947e-05,0.0003049581533653971,5.710784509825551e-09,3.996566775796284e-07,6.028594726739471e-10,5.232203669744983e-10,1.8140532883223729e-10,0.0001280423121691349,1.0543967054249003e-06,3.674744591221164e-11,8.81131681698055e-12,8.806217958557879e-09
3.103503322990812e-05,1.9310076309533613,99999.93305901105,0.4320710921643526,773.15,0.0019530129831391082,0.02194698853314897,0.013946912383515316,0.001953013449574591,1.0138833384858381e-26,1.5546585644892123e-10,0.960200072495156,0.16142407012648308,0.09181730280893562,0.5221009663049645,2.3175706127199953e-05,0.002514657991583117,2.8686722248421347e-09,5.0285670244766295e-08,6.047140485268247e-11,2.8150453020139157e-11,1.5907530761648218e-12,0.22077544732304993,0.0013442993990531995,1.3950347429061273e-10,3.4951133344834537e-13,2.6955395203279264e-08,0.32752570255167357,0.001159265916231414,0.6712126087117184,4.162088642353417e-05,5.138552041325332e-05,8.545917855497454e-09,2.879242049250367e-07,4.0255996394137296e-10,5.628313635348348e-10,2.9753941965609055e-10,9.09621275385401e-06,1.738736230035466e-08,1.2409452549310218e-11,2.2017602280276416e-12,5.065758880313346e-09,0.641352370347649,0.001892770472363335,0.3567334511215722,7.97679370993536e-07,1.972486438281256e-05,1.4467922204567319e-11,1.6860777197310488e-08,1.7988230733954652e-10,7.247567433265226e-11,1.8023633942506406e-13,9.812627728372929e-08,7.701330129077036e-07,1.5204115772570013e-11,7.339125276121311e-13,1.1165002134847309e-10,0.21764241153923924,0.0023245938937488052,0.7790500142714368,0.0006316528378018576,0.00024287281376464377,7.306752472191499e-09,3.3192552653517093e-07,3.163321907162077e-10,3.868234399325601e-10,8.154282189955945e-10,0.0001072072474266071,9.024050638940227e-07,3.202413081693932e-11,7.824996512029435e-12,4.2008065955347875e-09,0.28281490879838894,0.00317921632146914,0.7135121778459806,6.465752122895263e-05,0.00029567084968877387,5.917645350998353e-09,3.989960188212663e-07,5.925315310054562e-10,5.14013666215107e-10,1.8737627644242331e-10,0.0001318497533583492,1.1037201109194882e-06,3.906479570036786e-11,9.519895203893378e-12,8.93360404209928e-09
3.323168808012765e-05,1.931007712615022,99999.92832050995,0.4320710716890319,773.15,0.0020137817902456897,0.021886219808869952,0.013886138507376364,0.00201378233496824,9.528660282594903e-27,1.8155610222414499e-10,0.9602000773769837,0.1594070323494939,0.09202829848815137,0.5211758852409969,2.251660766663694e-05,0.002410858000496571,2.783306939585507e-09,4.952658878583692e-08,6.013868914384633e-11,2.7882819842816217e-11,1.5714882290435967e-12,0.22357360057196002,0.0013817296299085643,1.4553537325935225e-10,3.7006059526081805e-13,2.6565931421111488e-08,0.3279146468807382,0.0011784506870524912,0.6708062742724098,4.1043054568311465e-05,4.991784897424407e-05,8.832532141472414e-09,2.874679433455372e-07,3.957852736005451e-10,5.533319312590357e-10,3.068868034877708e-10,9.346411049400279e-06,1.8139709636184446e-08,1.3127848418402783e-11,2.3649372696747375e-12,5.133525532331318e-09,0.6415469740475184,0.001922287187055054,0.35650988454090377,7.84798687938233e-07,1.9149308457020467e-05,1.492411543316649e-11,1.68191984807485e-08,1.7647148057732646e-10,7.105924468271987e-11,1.833753014385935e-13,1.0067683636310871e-07,8.022289027240255e-07,1.6079779659499434e-11,7.863419738517843e-13,1.1293614874364579e-10,0.21794779100572212,0.0023627380978515442,0.7787197375312555,0.0006222588378638197,0.00023609495561715133,7.553447313644081e-09,3.3147122041362437e-07,3.149853485516315e-10,3.8187936782328545e-10,8.2182247280175e-10,0.00011009417599141582,9.405879857039209e-07,3.3863050248472444e-11,8.39796234920774e-12,4.222096828171654e-09,0.28315212490953356,0.003231755997344929,0.713128068388476,6.375718865943003e-05,0.000287250157697022,6.11630807290414e-09,3.9836567025740453e-07,5.829529797905115e-10,5.054792839535625e-10,1.9326061306731934e-10,0.0001354770403345551,1.1514501692037712e-06,4.134168358332083e-11,1.0227207820360062e-11,9.052544757620558e-09
3.5428342930347185e-05,1.9310077942833903,99999.92358197078,0.432071051206999,773.15,0.0020720015164067624,0.021828000165811247,0.013827913695152308,0.0020720021460040607,8.993081937623713e-27,2.0983915380934103e-10,0.9602000822667865,0.15753693294537174,0.09221802331050202,0.5203004328129676,2.19155885821294e-05,0.002317568996367232,2.7066932860267987e-09,4.882134718246431e-08,5.982953545701563e-11,2.7636439496185057e-11,1.5546084434575923e-12,0.22618767182053734,0.00141737655659878,1.513713130056465e-10,3.9024138540265933e-13,2.620025014987502e-08,0.32828953475745565,0.001196634312643799,0.6704148292770874,4.0508567422699944e-05,4.8585814980020755e-05,9.108464975787618e-09,2.870310158415768e-07,3.895049572892607e-10,5.44526964706247e-10,3.161022611831117e-10,9.585797719642767e-06,1.8869637188729032e-08,1.3833838288084053e-11,2.5276606722189907e-12,5.197077318818449e-09,0.6417349483403897,0.0019501942498047083,0.35629450416835795,7.729194392496707e-07,1.8626741013062472e-05,1.5361833858765687e-11,1.6779377010655114e-08,1.73314454493993e-10,6.974983051823002e-11,1.8652772474343072e-13,1.03111146299408e-07,8.332999478625719e-07,1.693994847234102e-11,8.384787988388043e-13,1.1413313741170991e-10,0.2182418915388097,0.0023989411403925053,0.7784014527534189,0.0006136001447220386,0.00022993816012576265,7.791183098900363e-09,3.310358484320911e-07,3.137119455603136e-10,3.7730053998950474e-10,8.286158970700661e-10,0.00011285401955646277,9.776096067612068e-07,3.5670367812720426e-11,8.96922188822068e-12,4.242068069975252e-09,0.28347724913494216,0.0032815593061399635,0.7127581001511959,6.292452545086798e-05,0.0002796068923945319,6.307572834584405e-09,3.9776216626918305e-07,5.740597915872122e-10,4.975632914824314e-10,1.9906209127182913e-10,0.00013894767182553113,1.1977590334348044e-06,4.3580148791962805e-11,1.0932710729917286e-11,9.164080433477188e-09
3.982165263078625e-05,1.9310079574456172,99999.91410478606,0.43207101026328154,773.15,0.00218204456054685,0.021717957251539736,0.013717860390463766,0.002182045379933756,8.090685042809429e-27,2.730976886754657e-10,0.9602000921444183,0.15416945210974947,0.092549355153763,0.5186754199159308,2.0856138687605926e-05,0.0021563398275597913,2.5745786665554066e-09,4.754726254225842e-08,5.926965131035715e-11,2.7196122895156943e-11,1.5267439221083743e-12,0.2309443726509857,0.0014841282992107319,1.6254711889839554e-10,4.2970367390667385e-13,2.5531302691605643e-08,0.32900404114580467,0.001230502545519554,0.6696693003754225,3.954821978782769e-05,4.6248290763298145e-05,9.633648102337046e-09,2.8620551096773656e-07,3.781814369154135e-10,5.286544620145412e-10,3.3421444304774206e-10,1.0036738178139715e-05,2.0272592494963366e-08,1.5215360769740923e-11,2.8525860015905683e-12,5.313653712296455e-09,0.642094249166732,0.0020019889208027887,0.35588428321513066,7.516358528688751e-07,1.770945372139942e-05,1.619095200683868e-11,1.6704140535091244e-08,1.6762879165879714e-10,6.739554225094056e-11,1.92869698705255e-13,1.076790176920763e-07,8.928373249728659e-07,1.8622126957604835e-11,9.421781580270563e-13,1.1630465451430063e-10,0.21880184223319826,0.002466498213801776,0.7777949777631983,0.0005981083579609625,0.00021913253876657278,8.24428610786635e-09,3.3021248382915393e-07,3.113494875404142e-10,3.6905030065793886e-10,8.432203887770049e-10,0.0001180478697482854,1.048714742907258e-06,3.9208003108389305e-11,1.0109848195870387e-11,4.278874669499307e-09,0.2840972086582071,0.0033743356371977616,0.7120536470151648,6.142871663037942e-05,0.00026619356852384206,6.671624208211723e-09,3.9662236512878704e-07,5.579906039327927e-10,4.832790944389033e-10,2.1046490880062548e-10,0.00014548565904171505,1.2867705484695256e-06,4.796295263138326e-11,1.2341894276244795e-11,9.36865719010591e-09
4.4214962331225314e-05,1.9310081206438696,99999.90462746573,0.43207096928466854,773.15,0.0022844638585192193,0.021615538143854633,0.013615430797062395,0.0022844648948498834,7.363661516483134e-27,3.4535517607421505e-10,0.9602001019603588,0.15120885602633963,0.09283033822955114,0.5171947247528187,1.9947383876432294e-05,0.002021160422849166,2.464088229268112e-09,4.6422715354957875e-08,5.877227423035615e-11,2.6811531469327953e-11,1.5049380223818862e-12,0.23517934336660415,0.0015455557377362535,1.7310470789323945e-10,4.679130750582466e-13,2.4932758660289054e-08,0.32967611202517133,0.001261496670426594,0.6689686533599707,3.8705676958422956e-05,4.4253734584205026e-05,1.012672602332467e-08,2.854377098408345e-07,3.6820639103857335e-10,5.14675145482712e-10,3.518539561247868e-10,1.045469162476025e-05,2.160405305499748e-08,1.6554587250741012e-11,3.1752579874351657e-12,5.418309795117904e-09,0.6424333497204413,0.002049176914917031,0.3554987358382067,7.3302494152977e-07,1.692646538591893e-05,1.6964687924882272e-11,1.6634152798688003e-08,1.626274795718637e-10,6.532854336654113e-11,1.991954039272577e-13,1.1189321090843645e-07,9.491240996998453e-07,2.0251471364500217e-11,1.044661293262949e-12,1.1822667950245154e-10,0.21932800632440277,0.002528452746236301,0.7772247316063429,0.0005845834437064471,0.00020990874302118104,8.670398696466055e-09,3.294460169654112e-07,3.0919811971290316e-10,3.6178595373289793e-10,8.587518624429243e-10,0.00012285698533029911,1.1161387523721585e-06,4.263846445293302e-11,1.1242473321890148e-11,4.3121746884589224e-09,0.2846807519799683,0.0034592545023952926,0.7113917987292885,6.0116711771383306e-05,0.0002547476624160754,7.01344804392443e-09,3.9556280412937235e-07,5.438002908375483e-10,4.706844012033492e-10,2.2157083172129124e-10,0.00015154573308204984,1.3712505192114572e-06,5.221447062932299e-11,1.3741848106152382e-11,9.552294655112685e-09
4.860827203166438e-05,1.9310082839048497,99999.89515001827,0.4320709282628553,773.15,0.0023804072087221613,0.02151959501563883,0.01351947708786443,0.0023804084894013438,6.765526043368199e-27,4.2671084082718256e-10,0.9602001117716623,0.1485799065284688,0.09307269092468802,0.5158343316400338,1.9158807181862286e-05,0.0019063789006367661,2.3705325329381604e-09,4.542027270714877e-08,5.832515642170173e-11,2.6471547035576745e-11,1.4879135758543284e-12,0.23898497491597892,0.0016024858293296072,1.8312667601144506e-10,5.050027154329431e-13,2.4392959905406718e-08,0.33031173781760864,0.0012900951922056219,0.668306508126261,3.79585892131777e-05,4.253069165295376e-05,1.0592441178456074e-08,2.847186917712224e-07,3.593273436810438e-10,5.022342148310579e-10,3.690616125715198e-10,1.0844633560165905e-05,2.2873275439729668e-08,1.7855718719625446e-11,3.4955870161721063e-12,5.513115632492471e-09,0.6427550153008308,0.0020925332337047415,0.35513434971599694,7.165719788664596e-07,1.6249832607411866e-05,1.7691320098326622e-11,1.6568617902253783e-08,1.5818176892717543e-10,6.349437311959438e-11,2.054871386552096e-13,1.158075138674191e-07,1.0025862527173345e-06,2.183319519259439e-11,1.145951537725891e-12,1.1994379802531807e-10,0.21982519862462915,0.0025857300541896546,0.7766856244165665,0.0005726460984697182,0.0002019377008839665,9.07348078007967e-09,3.2872763634835475e-07,3.072234252494575e-10,3.55321584897496e-10,8.749798103360186e-10,0.00012733900570973772,1.180359934557428e-06,4.597261416941041e-11,1.2366897440241575e-11,4.342634333742317e-09,0.28523297981622303,0.0035376233689833666,0.7107665192272822,5.895360536824182e-05,0.0002448592990248435,7.336328944643797e-09,3.945710205259936e-07,5.311407036220795e-10,4.594641225445009e-10,2.32405462688165e-10,0.00015719997689292803,1.451785753357923e-06,5.6347620062538086e-11,1.513213166092848e-11,9.71863200856692e-09
5.300158173210344e-05,1.931008447017311,99999.88567245142,0.4320708872433974,773.15,0.002470808234615749,0.02142919419171921,0.013429065593701751,0.002470809787232001,6.264417699388302e-27,5.172537311879763e-10,0.9602001216754774,0.14622359580779604,0.09328549533274345,0.5145754905700081,1.84662161983928e-05,0.0018075223538112231,2.2901809532317263e-09,4.451837083079301e-08,5.791866016281066e-11,2.616738588713012e-11,1.474657753202833e-12,0.2424337863078327,0.001655572421660312,1.9267977947985188e-10,5.41086986932779e-13,2.3902615691041893e-08,0.33091615431183835,0.0013166785924051585,0.6676773184799719,3.728936152539855e-05,4.102280849996493e-05,1.103473079466131e-08,2.840414289089928e-07,3.5134414401425156e-10,4.910504204927779e-10,3.8588030743752707e-10,1.1210430833731886e-05,2.408786971636044e-08,1.9122776829112885e-11,3.8137659256705465e-12,5.599684330187096e-09,0.6430617067498857,0.0021326699078492613,0.35478807403704565,7.0186964115105e-07,1.565751578495924e-05,1.837761969785001e-11,1.6506892605018722e-08,1.5418903622190994e-10,6.184964363633776e-11,2.1173415794831256e-13,1.1946354672808502e-07,1.0535686164996834e-06,2.3372243584730994e-11,1.2461432657759655e-12,1.2149034940871439e-10,0.22029765002012003,0.0026390643391331807,0.7761732037824515,0.0005619967099493053,0.00019496041135874973,9.456834249388589e-09,3.2805053487847874e-07,3.0539742833722596e-10,3.49509440653222e-10,8.917300830862662e-10,0.00013153948081307698,1.2417686974113802e-06,4.922044236396585e-11,1.3483799005573293e-11,4.370766210875774e-09,0.28575840986427853,0.003610481845311452,0.710172545212969,5.791192854592104e-05,0.00023620542166937964,7.642995267976756e-09,3.9363727366940207e-07,5.197355895284245e-10,4.4936836117693424e-10,2.42995757252488e-10,0.00016250442878982922,1.5288586746672387e-06,6.037487191856225e-11,1.6513545527024593e-11,9.87050383591225e-09
6.178820113298157e-05,1.9310087721735432,99999.86671698267,0.43207080534737974,773.15,0.0026374463235295923,0.02126255629689982,0.013262406111199079,0.0026374485032479734,5.474154379714722e-27,7.261557668502488e-10,0.9602001420389678,0.14216002591294807,0.09364731488190571,0.5123100165074773,1.7300644396945767e-05,0.001645095980099318,2.1586588744748757e-09,4.295467716444644e-08,5.720077208087772e-11,2.564190995624077e-11,1.4565054756270577e-12,0.24846815678588566,0.0017520208349743676,2.1054516723734924e-10,6.104169186186015e-13,2.3043520754788088e-08,0.3320445891085073,0.0013648469561465368,0.6665037275986626,3.613461840501378e-05,3.849362938843637e-05,1.1859076166250765e-08,2.8279357476488547e-07,3.3749977397971035e-10,4.716596434391589e-10,4.1839916167632665e-10,1.1880058743778745e-05,2.6371253273793623e-08,2.156067259472517e-11,4.442393449806086e-12,5.752680155915442e-09,0.6436362733257556,0.0022049824090599668,0.3541421121356185,6.765634493844113e-07,1.4663732697559897e-05,1.96469235090642e-11,1.6393170653109017e-08,1.4727233055211515e-10,5.90058797325989e-11,2.2403113145824775e-13,1.2611574056203688e-07,1.1489464139501736e-06,2.6329926880051952e-11,1.4429527401313322e-12,1.2417052067057502e-10,0.22117905439680316,0.0027359169562708157,0.7752171371889528,0.0005437123057927181,0.00018325788008248102,1.017272157858211e-08,3.268021558834189e-07,3.021134291467091e-10,3.3942437324423925e-10,9.261821691788428e-10,0.00013922113225415432,1.3571046447538155e-06,5.547243669140753e-11,1.5690730071316424e-11,4.4214385807487935e-09,0.2867402364855906,0.003742527787001597,0.7090651295065118,5.6114993178393367e-05,0.00022169026146108174,8.214644324027157e-09,3.9191803320480213e-07,4.999075585197336e-10,4.31844001584357e-10,2.634736556543716e-10,0.00017221564857487258,1.673763522672822e-06,6.812970376397979e-11,1.9244086257171786e-11,1.013888233217003e-08
7.05748205338597e-05,1.931009096184698,99999.84776110522,0.4320707235748192,773.15,0.002789043483023416,0.021110959172832233,0.013110787035249349,0.002789046401683068,4.8784226864809795e-27,9.724561025364625e-10,0.9602001629347557,0.13875383439679737,0.09394193538023606,0.510305088740651,1.635850179612058e-05,0.0015186098442078282,2.0569388505446755e-09,4.163494352613632e-08,5.6579919595651084e-11,2.520081057997738e-11,1.446743500127449e-12,0.25362580049135813,0.001838306335233905,2.2708626187607275e-10,6.766593352224236e-13,2.2306846888999247e-08,0.3330867046720184,0.0014077844721738892,0.6654210649129425,3.516591045685618e-05,3.646494975332628e-05,1.2619263057713177e-08,2.816584363009519e-07,3.2581759681199435e-10,4.553018703069802e-10,4.496764268633821e-10,1.24851629021501e-05,2.8497538801720076e-08,2.389097321975965e-11,5.061525819233817e-12,5.884766295102644e-09,0.6441689942115036,0.002268984340373837,0.3535461141396293,6.554522465377668e-07,1.3865858085159316e-05,2.0806428578916598e-11,1.6289766749544127e-08,1.4145625454150786e-10,5.662089448141533e-11,2.360871242889534e-13,1.3208379879491947e-07,1.2372482636798215e-06,2.915295293838402e-11,1.6354995441051272e-12,1.2642487057859484e-10,0.22199237179760906,0.0028225047118539633,0.7743348218449284,0.0005284918960055965,0.00017385355894343886,1.0834456003968028e-08,3.2566549817409757e-07,2.992141405574457e-10,3.3091321450727627e-10,9.615151521751365e-10,0.00014614915428449776,1.4643993111846477e-06,6.145446833225402e-11,1.7865093079298752e-11,4.466147878360741e-09,0.2876478697476116,0.0038602701052227128,0.7080439957631416,5.460815981047889e-05,0.00021004455491516847,8.741903594371424e-09,3.9035531427954555e-07,4.831232320106204e-10,4.170396709801428e-10,2.831716870968982e-10,0.00018099220805415026,1.8087126524208622e-06,7.554921846088968e-11,2.1934866561801662e-11,1.0370555438738735e-08
7.936143993473782e-05,1.931009419246849,99999.82880485692,0.4320706418783415,773.15,0.002929174769100946,0.0209708277573905,0.012970633296580339,0.0029291785395316695,4.40310427307203e-27,1.2565859282579177e-09,0.9602001843808106,0.13585459507062378,0.09421267734608216,0.5085066664743669,1.556592068739154e-05,0.0014136097204792998,1.9728731257392887e-09,4.050229109535376e-08,5.6028228297697815e-11,2.4817987112961402e-11,1.442573966456456e-12,0.25808036388345834,0.0019164571058842364,2.4255859203982885e-10,7.404442112309936e-13,2.1677665357914228e-08,0.3340652612816766,0.0014468183691861074,0.6644054753099893,3.433740742897819e-05,3.4740182811341704e-05,1.3331475669692574e-08,2.8061006178958265e-07,3.157444337262632e-10,4.4119941153719925e-10,4.800614368269903e-10,1.3035738547622327e-05,3.049882391088372e-08,2.6142705602365405e-11,5.676951114167296e-12,6.001174173593742e-09,0.6446709992207281,0.0023267567180426346,0.3529869441561457,6.372810862293073e-07,1.3188735935717899e-05,2.1882576410883933e-11,1.619424158866114e-08,1.364108326131046e-10,5.455493414323763e-11,2.4795463657822905e-13,1.3746790781745978e-07,1.3198507522707748e-06,3.187627078340569e-11,1.82566142522121e-12,1.2835986464982671e-10,0.22275577388438184,0.0029013673270246827,0.7735070896733192,0.0005154859697805358,0.0001659155773716358,1.145578519858316e-08,3.2461560951756515e-07,2.966071027311625e-10,3.235404272242127e-10,9.974878521028875e-10,0.00015246000657210662,1.5652779119366737e-06,6.72346621612631e-11,2.0027171358857406e-11,4.507345784455749e-09,0.28850117174810314,0.00396732811385421,0.707086703082573,5.331950704316792e-05,0.00020015283598702805,9.235986211811743e-09,3.889134909984386e-07,4.686100741285497e-10,4.042586536631105e-10,3.023095833421188e-10,0.00018897896326571688,1.9357424859426937e-06,8.27246014051976e-11,2.4610916269982406e-11,1.0574696436060601e-08
