z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
0.000192542907244664,2.0559001350796975,99999.53867597869,0.40582452106146727,823.15,0.008657842197790692,0.01524209807916369,0.007244547692592568,0.008657846971939649,3.8093423350284606e-26,1.486215403865336e-09,0.960197663572298,0.23882889271822266,0.16273097389861152,0.4173253660850116,1.1869226929893043e-05,0.0011074491834479733,7.390711626612788e-09,4.09705211521698e-08,7.078927955887358e-11,3.145980965844121e-11,6.669526442063349e-12,0.17821433725151578,0.0017810439490520457,5.650615991809203e-10,2.1727691345719157e-12,1.86498224812838e-08,0.5486365091132926,0.00285246398550063,0.4484473625328843,1.935600463898271e-05,1.9217505550200667e-05,7.095064964559383e-08,2.4479670783356103e-07,6.812056323617329e-11,9.895933325994786e-11,2.6656834273989107e-09,2.4681293810305427e-05,8.519594585878881e-08,2.1910046008082823e-14,5.212071925980373e-15,5.788228927270335e-09,0.773594734225195,0.002999320963688889,0.22339791828014277,4.4244573715754325e-07,7.571473467709501e-06,1.0173598719845819e-10,1.1693640354231741e-08,2.46598948188186e-11,1.0326009534317919e-11,2.3197296940884323e-12,7.597887931291568e-11,6.214696308787995e-10,2.6475419837615566e-14,2.2022456904869104e-15,8.16094391037701e-11,0.39414977638876114,0.005566813540009021,0.5996872001091577,0.0002806206886399872,0.00011051872075193596,7.296290153928416e-08,2.9120204266335185e-07,1.90307674845964e-10,1.3998348783597915e-10,3.962769779164834e-09,0.00020212686578904003,2.5686989245315915e-06,1.7959081369478045e-10,5.83217736970262e-11,6.292049706061951e-09,0.4829220145955234,0.006842530945132146,0.5098424849842357,3.685120580062291e-05,0.00012546221093680658,5.208452616166044e-08,3.345585215196491e-07,1.294566507219425e-10,1.1653467997801767e-10,1.537979266104702e-09,0.0002273684665652244,2.8894516926270324e-06,2.0201594470993852e-10,6.5604263845476e-11,9.445474846840595e-09
0.00020926803257985985,2.0559009567712327,99999.49859069554,0.40582435896101876,823.15,0.008922682244348936,0.014977257030925438,0.006979706554376576,0.008922687743612287,3.558813588165168e-26,1.7375324907262733e-09,0.9601976646892042,0.23906863079540275,0.1653078288655565,0.4146164547728359,1.1572079819155743e-05,0.001070000721905799,7.53145920359409e-09,4.030565751192382e-08,7.03014986667055e-11,3.110422684551469e-11,6.897178793383936e-12,0.17811898252666228,0.001806463433173879,5.816207671219125e-10,2.269453926896089e-12,1.827533393491939e-08,0.5536433439892487,0.0029221803370037148,0.4433710348023297,1.9579942362122675e-05,1.915150312570023e-05,7.446183883517662e-08,2.4273807840977964e-07,6.699825089467872e-11,9.732463940303382e-11,2.840087880974283e-09,2.429831003126705e-05,8.514658467635176e-08,2.507631191949447e-14,6.0559136825140496e-15,5.764954775866768e-09,0.7769945555591289,0.0030582163669390936,0.21993945088126315,4.340828236714246e-07,7.330609427421301e-06,1.0576877535693701e-10,1.1540945694539183e-08,2.34289571624075e-11,9.80423617508268e-12,2.4481568256303643e-12,7.925230532265093e-11,6.582185138125321e-10,2.8467641522075215e-14,2.429252698369833e-15,8.052018648845387e-11,0.3980418802988301,0.0057071068444068335,0.5956567087237215,0.000280957521526541,0.0001089922541897531,7.668745690488715e-08,2.8896735726806673e-07,1.884357824374599e-10,1.371029409340324e-10,4.228301579158949e-09,0.0002013796488310725,2.597978610475437e-06,1.843810165330968e-10,6.078515925911193e-11,6.276063206219625e-09,0.48740951635894336,0.007010927359658897,0.5051889207982887,3.665835885817999e-05,0.00012296354915498849,5.4680184079065413e-08,3.31799705305512e-07,1.25316533203593e-10,1.1275372900115224e-10,1.6391430347140544e-09,0.00022767821473988965,2.937315456791556e-06,2.0846521041229175e-10,6.872515643809956e-11,9.410606576879269e-09
0.00021763059524745778,2.0559013678528033,99999.47854757223,0.4058242778218425,823.15,0.009047819423340143,0.014852119483110226,0.006854568796168902,0.00904782531048809,3.449956071876861e-26,1.8690199791296084e-09,0.9601976651178726,0.23925431539362485,0.16656673658283414,0.41331568490733245,1.1439061497950812e-05,0.0010534100958844393,7.603236130902471e-09,4.0002988650941776e-08,7.008055311869611e-11,3.094204908723385e-11,7.010343225660567e-12,0.1779809506068929,0.0018173969446609332,5.891349617733879e-10,2.314394600222332e-12,1.8101565242458416e-08,0.5560870868517617,0.002955594302880277,0.44089398511455374,1.9689814453748774e-05,1.9126115522360103e-05,7.617355559128293e-08,2.4177286100804187e-07,6.646202170116684e-11,9.654352437945848e-11,2.9256481922712623e-09,2.410595071048583e-05,8.506329546370531e-08,2.6717262608039464e-14,6.497194843600759e-15,5.751718349982984e-09,0.7786655628627258,0.0030862212051759284,0.2182405494716025,4.3035890261622657e-07,7.2236507679015546e-06,1.0771219814819575e-10,1.1469141326345736e-08,2.2869988874986415e-11,9.56741287419366e-12,2.5104693138042788e-12,8.107102831165552e-11,6.779468023536343e-10,2.95250950945581e-14,2.549012040354227e-15,7.997406295465266e-11,0.39994144945796617,0.005774421762762481,0.5936907387683007,0.00028118642009950754,0.00010832694557729725,7.850632981479832e-08,2.8792102109301025e-07,1.8756615676007906e-10,1.357519043949755e-10,4.358791291959558e-09,0.00020088921277882412,2.6098085148903466e-06,1.8650840902536124e-10,6.191572986114307e-11,6.266116288481975e-09,0.48960046091746434,0.007091665884442226,0.5029184079627734,3.6573443441783785e-05,0.00012183310735592443,5.594623344147628e-08,3.305070318163144e-07,1.2337808729284368e-10,1.1098348584040486e-10,1.6887972063584736e-09,0.00022770248840836083,2.958147595503792e-06,2.1140228415143295e-10,7.017982786154806e-11,9.390511839307455e-09
0.00023435572058265363,2.055902190474214,99999.43846041539,0.40582411544579033,823.15,0.009284581237294946,0.014615357015003582,0.006617805830226153,0.009284587939598757,3.258171513418406e-26,2.1431058867584162e-09,0.9601976658347707,0.23974134311943243,0.16902718220093527,0.4108131091001117,1.1200374541855786e-05,0.0010239339673904287,7.749003619138365e-09,3.94512103016262e-08,6.967986695389596e-11,3.064547765324851e-11,7.235428599374548e-12,0.17754715526273873,0.0018360102865199596,6.027333594173978e-10,2.397784785725763e-12,1.7775424268633278e-08,0.5608623924692269,0.003019724810884335,0.43605475451209036,1.9905226733118486e-05,1.9089117183355467e-05,7.95149527844617e-08,2.3996171368310407e-07,6.542998095190799e-11,9.504004201916433e-11,3.093682283100936e-09,2.3720619134151113e-05,8.479163244499483e-08,3.010662353118266e-14,7.416607088589996e-15,5.722258832897639e-09,0.781954702321587,0.003139545055788616,0.2148982842690972,4.2369745787526556e-07,7.0322934391678735e-06,1.1146394817627409e-10,1.1333980288456123e-08,2.184570809792352e-11,9.133602672744341e-12,2.631557460052217e-12,8.495932321376685e-11,7.197037156374217e-10,3.175108645144304e-14,2.8002338271088877e-15,7.887754101213726e-11,0.4036531731589833,0.005903771540658317,0.5898514193391821,0.000281740056423237,0.00010714763653847842,8.206285332142123e-08,2.8596057871957766e-07,1.8593705397432612e-10,1.3319895889767338e-10,4.615477003262487e-09,0.00019974020068199281,2.6286126214314507e-06,1.9028195251652518e-10,6.398895569890395e-11,6.242595403766274e-09,0.49388312221791586,0.0072466905577793115,0.4984830743907399,3.642450015078585e-05,0.00011979707868235862,5.841893766418411e-08,3.280831378481895e-07,1.197503990168282e-10,1.0767058164275679e-10,1.7863598867729668e-09,0.0002274991785098294,2.9939253804825737e-06,2.1672651271358257e-10,7.288186999502017e-11,9.345376957209146e-09
0.0002510808459178495,2.05589829753607,99999.39838007174,0.4058239463031794,823.15,0.009504816598063749,0.014395175934198737,0.006395315347445414,0.009504824085108493,3.0956877556968017e-26,2.4312633937365404e-09,0.9601998656039201,0.24039056535295183,0.17143998697186782,0.4084174106110639,1.0994805873178814e-05,0.0009988191662524961,7.89885856187051e-09,3.896755315101905e-08,6.933525179947638e-11,3.038444517256166e-11,7.46030097573777e-12,0.17689181565426854,0.0018503423720957633,6.144473709496997e-10,2.472470048512215e-12,1.747511510924998e-08,0.5655381807669434,0.003080798706164426,0.43131808597897686,2.0119984138341744e-05,1.907198783837266e-05,8.276347412378785e-08,2.3831725953097792e-07,6.445081735959857e-11,9.361342378292993e-11,3.2580310271624884e-09,2.3328018388100766e-05,8.437185199665426e-08,3.3638050513187624e-14,8.384210307884115e-15,5.688827109222341e-09,0.78520614712346,0.0031897703883561855,0.21159678456982112,4.1799532492394655e-07,6.867634677580336e-06,1.1505631160045393e-10,1.1209654908970137e-08,2.0927975016170298e-11,8.745117289594122e-12,2.7482819410084805e-12,8.916846840641208e-11,7.642539239774501e-10,3.41138199331453e-14,3.0662148460354356e-15,7.776790439019539e-11,0.40728767488899525,0.006027160503670068,0.5860951883177242,0.00028245605845412993,0.0001061693001292819,8.552858493043644e-08,2.841888178002704e-07,1.8443674165597249e-10,1.30824055199912e-10,4.867102132893773e-09,0.00019832872173522644,2.6408359673095472e-06,1.9341024046363938e-10,6.580754575190042e-11,6.2143406944809696e-09,0.4980983153655348,0.0073947034520892374,0.494122844496866,3.630869151021406e-05,0.00011804013781804623,6.08293884443929e-08,3.2589894043836697e-07,1.163997970203435e-10,1.0461089988574427e-10,1.881991482172935e-09,0.00022691280458562137,3.0214272621092727e-06,2.2128362124835183e-10,7.529133052786564e-11,9.292989100337763e-09
0.00026780597125304536,2.055888169185055,99999.3583092621,0.4058237639221656,823.15,0.009709965029809323,0.01419015437989957,0.006184920000146796,0.00970997329553406,2.9571595527756703e-26,2.7325587204198632e-09,0.9602049845620514,0.24119849379137753,0.17382402080544826,0.4061095114017534,1.0818563280361013e-05,0.000977476760466983,8.053459830842351e-09,3.854657250694388e-08,6.904591355953177e-11,3.01566904973563e-11,7.686191796883819e-12,0.1760190658123598,0.0018605483350342393,6.243266768682895e-10,2.538504920727408e-12,1.7196493029809656e-08,0.5701481825064535,0.003139254375698625,0.4266498093215091,2.0337072910003595e-05,1.907464091117354e-05,8.593466787475727e-08,2.3683730888686996e-07,6.351860348822796e-11,9.225504920955214e-11,3.4191965137318025e-09,2.2926276168496217e-05,8.380778187192452e-08,3.730612070260982e-14,9.398405642402095e-15,5.651573145078973e-09,0.7884431773866205,0.0032372987815289514,0.2083123726175279,4.1314174668229577e-07,6.725845591716611e-06,1.1850919518135322e-10,1.1095539954800981e-08,2.0099409119377868e-11,8.394539398946393e-12,2.86105613598231e-12,9.364271474105118e-11,8.112543211640559e-10,3.6600851091251127e-14,3.3459970920971414e-15,7.66430566799267e-11,0.4108713669214398,0.006145467967546048,0.5823947561531165,0.00028334032777155104,0.00010536936016166354,8.892000850137457e-08,2.8260525440979433e-07,1.8304710846063007e-10,1.286009371176358e-10,5.114433142817347e-09,0.00019666907736268775,2.6467963994267907e-06,1.9591475462234595e-10,6.737415671525538e-11,6.181568747240787e-09,0.5022597889152652,0.007536550413866333,0.4898280328381424,3.6223377459463075e-05,0.00011652740474449499,6.31864477224958e-08,3.2393934642438356e-07,1.1330007833706882e-10,1.0178024392586798e-10,1.9759167308897023e-09,0.0002259845907093911,3.041325704196461e-06,2.2511671779096107e-10,7.741618885598847e-11,9.234573580809723e-09
0.00030125622192343706,2.05587926168915,99999.27814600691,0.40582342248582487,823.15,0.010079204127986213,0.013821036874592301,0.00581063008204556,0.0100792141668998,2.7334894945109545e-26,3.3713766888189932e-09,0.9602099113770994,0.24294759567361143,0.17831537567344743,0.4018434531866485,1.0525426205569698e-05,0.0009425612272271292,8.357028424831711e-09,3.782535897193122e-08,6.856344559805635e-11,2.976705148307975e-11,8.122902603476765e-12,0.17406655586959252,0.0018738693093062887,6.404009587242825e-10,2.651704985413258e-12,1.6702067570091364e-08,0.5788192801565673,0.0032470234242793434,0.4178712602169972,2.0748992084666966e-05,1.9104168934476216e-05,9.193552855222463e-08,2.3418518139310386e-07,6.181932332278453e-11,8.977842656033866e-11,3.726847766116778e-09,2.2164915059729842e-05,8.255139821254461e-08,4.500981383155845e-14,1.1552673380709254e-14,5.575466924890574e-09,0.7946174756278062,0.003324104350678155,0.20205150976814953,4.052417518927168e-07,6.49287567563547e-06,1.2494593775331495e-10,1.0891553106074201e-08,1.8688584659463425e-11,7.797850677972148e-12,3.073089685350765e-12,1.033251155904818e-10,9.119932383457575e-10,4.192067059866694e-14,3.9440062275763415e-15,7.451556884623594e-11,0.4176116649467137,0.006363929133730074,0.5754388804152826,0.0002851732049705445,0.0001040913349503285,9.535375592543528e-08,2.7976989910335753e-07,1.8061729765746882e-10,1.24610823301448e-10,5.5877616945518314e-09,0.0001932241259002598,2.649439313319756e-06,1.9978511667666702e-10,6.999842282642084e-11,6.112710865680019e-09,0.5100064012408161,0.007796913039133186,0.4818192708894676,3.6086812160979887e-05,0.00011396774941188194,6.762687845696841e-08,3.203803869102726e-07,1.078396898749815e-10,9.679274189085635e-11,2.1545916122165016e-09,0.00022389054370190929,3.0699294718601784e-06,2.3149286403786532e-10,8.110782640934663e-11,9.116746298426529e-09
0.0003293599312409109,2.055878030101331,99999.21078282276,0.40582314529532165,823.15,0.010352955299243759,0.013547315022103018,0.00553562544507099,0.010352967072851098,2.586719400598239e-26,3.940835195565823e-09,0.9602111332198958,0.24452827200286306,0.1818491944686241,0.39856294998192077,1.0328813872571068e-05,0.0009195844641444161,8.60679638161162e-09,3.732444942150209e-08,6.824561025268535e-11,2.949748790263545e-11,8.476190181289414e-12,0.17225075855308375,0.0018788486854499574,6.505959152190613e-10,2.7293961834025845e-12,1.633925152141572e-08,0.5856264700656323,0.0033295221526099005,0.4109817960723508,2.1078157457352414e-05,1.9151143961743947e-05,9.666642605275134e-08,2.3224674338895723e-07,6.05385913891011e-11,8.79113375309167e-11,3.971482325712456e-09,2.1562473296135202e-05,8.139091715619284e-08,5.181904705576202e-14,1.3479831853029625e-14,5.5106079703554115e-09,0.7995466621939027,0.0033898393719090677,0.19705674804773943,4.0010304602948043e-07,6.338195871957958e-06,1.2993401232564837e-10,1.074207040454941e-08,1.7703027849230844e-11,7.381204398742999e-12,3.2387619359031873e-12,1.1204065884270056e-10,1.0022693545812855e-09,4.669181538484348e-14,4.481157218608907e-15,7.284188385837928e-11,0.422903560287945,0.006531499320211126,0.5699815927649903,0.00028678242921356846,0.00010328594524439476,1.0044134647525574e-07,2.777040032277977e-07,1.7887281408902943e-10,1.2164911457155674e-10,5.9652810004951315e-09,0.00019024473932374963,2.643775657901775e-06,2.0203242690695274e-10,7.173994997454593e-11,6.05248857634399e-09,0.5161252986506052,0.007996888762304576,0.4755042791224609,3.601724944510988e-05,0.00011225347912668083,7.114029584508537e-08,3.178029226082998e-07,1.0386785474744361e-10,9.316385874931081e-11,2.297098202952434e-09,0.00022177568607702813,3.0819517460948846e-06,2.3551703412120694e-10,8.363004111815245e-11,9.01492083906669e-09
0.0003574636405583848,2.055878596742294,99999.14341454035,0.4058228704668772,823.15,0.010596631087598226,0.013303651208208127,0.005291566146527918,0.010596643580595429,2.4675329761323146e-26,4.537343189470968e-09,0.9602115034397272,0.24616080514228472,0.18516631404439052,0.395536988364517,1.0168220444118758e-05,0.0009010751838799227,8.849213196810776e-09,3.690402964166586e-08,6.799462189683813e-11,2.927170176539531e-11,8.81484715197347e-12,0.17034519345265803,0.0018793930551252204,6.582447640734319e-10,2.7929723893788755e-12,1.6016338888965516e-08,0.5920077289391783,0.0034051762520804383,0.4045250704341327,2.139329766409776e-05,1.9214428829739814e-05,1.0110744840503462e-07,2.3055630052160661e-07,5.938329429926518e-11,8.622672020813625e-11,4.202460196600984e-09,2.099501221426229e-05,8.017766999320162e-08,5.89269042388927e-14,1.5507541019091e-14,5.446336959420085e-09,0.8042379953257123,0.0034496341140342144,0.1923057500260607,3.960418545600077e-07,6.2124297253603805e-06,1.3455407056852578e-10,1.0610789669601212e-08,1.6860893548144906e-11,7.025287688444401e-12,3.3930022095253816e-12,1.2125821747859854e-10,1.0973985166258992e-09,5.1720229514778747e-14,5.047705659147368e-15,7.127653372642612e-11,0.4278651944669816,0.006685427665730084,0.5648679808401711,0.000288432896973406,0.0001026767500680779,1.0522951680819894e-07,2.759107465669049e-07,1.7735817939057608e-10,1.1900053370145957e-10,6.322649325133352e-09,0.00018726059762808853,2.632754717343151e-06,2.0352728268958694e-10,7.311354126680326e-11,5.9918178950034766e-09,0.5218674319941319,0.008180459613346956,0.4695822442288928,3.598082706882363e-05,0.0001108561939486018,7.444298392266153e-08,3.155604587083823e-07,1.003803828033535e-10,8.997658223261354e-11,2.4318239045825644e-09,0.00021947324595014036,3.0856123005398656e-06,2.3853418868392246e-10,8.568874822055254e-11,8.913713447973914e-09
0.00038556734987585866,2.055879733689288,99999.076043399,0.40582259500939827,823.15,0.010812982815980308,0.013087304776965993,0.005075099472778251,0.010812996623404894,2.3717985886132856e-26,5.1576636220312865e-09,0.9602116111532071,0.24782073056289963,0.18827239055583053,0.39275346836634883,1.0038965202385257e-05,0.0008864256893143746,9.083193728249717e-09,3.6554688704334364e-08,6.780391520000872e-11,2.9085329070126684e-11,9.137992763941415e-12,0.1683806422395897,0.0018762414797909774,6.636941899643022e-10,2.8440500710408024e-12,1.573057591696547e-08,0.5979714984788084,0.0034744115297080775,0.3984922193598678,2.1693982189455873e-05,1.9290350980996914e-05,1.0526059367151452e-07,2.290918530529127e-07,5.834223855032321e-11,8.470834037452608e-11,4.419512717065399e-09,2.0463060048134156e-05,7.893989371110756e-08,6.62992547847029e-14,1.7625155506717874e-14,5.383409288155423e-09,0.8086841368365352,0.0035039328936552067,0.1878054140643621,3.928881896774712e-07,6.111258640151888e-06,1.3882168408623726e-10,1.0495937957424976e-08,1.6143518199079003e-11,6.722184204837181e-12,3.5360886275014214e-12,1.3089585268168995e-10,1.196677607614181e-09,5.697287864990636e-14,5.640270747629945e-15,6.981988818589778e-11,0.43250386869087254,0.006826543611516456,0.5600899258069063,0.00029010457398146973,0.00010223431730961173,1.0971861643604363e-07,2.7436655195088143e-07,1.76050337895458e-10,1.1663748473130518e-10,6.6593151987117165e-09,0.00018430817502067872,2.617577065856167e-06,2.0439852712149365e-10,7.417199409141461e-11,5.931585366138216e-09,0.5272349308143441,0.008348522748190439,0.46405031100077454,3.5971938925701394e-05,0.00010973087826617396,7.753284607203704e-08,3.136222113912926e-07,9.732372967650692e-11,8.718215906988026e-11,2.5584767773360547e-09,0.00021704949498992955,3.082553254753971e-06,2.407057285855283e-10,8.734675123239273e-11,8.814463006225834e-09
0.00041367105919333253,2.0558810454261365,99999.00867024304,0.40582232010160746,823.15,0.011004568750508455,0.012895721995724063,0.004883482290487908,0.011004583959912323,2.2928023340755286e-26,5.798853575603314e-09,0.9602116372045136,0.2494559108833131,0.19115714537008707,0.39019989160639945,9.933514882696808e-06,0.0008746162426618933,9.305918356948083e-09,3.626232117618493e-08,6.765876451857669e-11,2.8929722503001947e-11,9.443108764978662e-12,0.16643186981035077,0.0018705707525747775,6.674100653689667e-10,2.884589394867265e-12,1.5475164524157025e-08,0.6035090298482404,0.003537515168119164,0.39289170686613306,2.1979130624234747e-05,1.9374533015390097e-05,1.091190979934274e-07,2.2782848712411136e-07,5.740952322824288e-11,8.334766347924445e-11,4.621925553084612e-09,1.9969704428961707e-05,7.771604241885244e-08,7.392191607571156e-14,1.9824523646744392e-14,5.323034366579118e-09,0.8128678871601414,0.00355312918590017,0.18357255246007476,3.904253285218219e-07,6.028694876118097e-06,1.4274545005236932e-10,1.0395789502135994e-08,1.5526039498871385e-11,6.461324294278284e-12,3.668025898817813e-12,1.409565890931405e-10,1.2999846992232165e-09,6.243546529536531e-14,6.256500409821868e-15,6.847899052667163e-11,0.4368128327466707,0.006955365878172759,0.5556536627996329,0.0002917598061548488,0.00010191783458322772,1.1389905006161674e-07,2.730432984319655e-07,1.7492038914506826e-10,1.1452963504082388e-10,6.9740161117925146e-09,0.00018146073540096898,2.5998405776457214e-06,2.0479086055240303e-10,7.496835230986927e-11,5.873233322751784e-09,0.5322227116082826,0.00850183586319034,0.45891256631699584,3.598487483701969e-05,0.00010882268901178489,8.040660554966269e-08,3.119546033970041e-07,9.464296615350448e-11,8.473051825802907e-11,2.676700468057804e-09,0.00021459711868450015,3.074579518973375e-06,2.4218579156158737e-10,8.865761277588138e-11,8.719144904673954e-09
