z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
5.471092069431958e-05,2.1807679115745167,99999.85540671209,0.38258661744756156,873.15,0.008705188244471815,0.01519481293811643,0.007194787454349653,0.008705188982548791,-5.757937852905097e-23,2.300229897673986e-10,0.9602000221504904,0.4011883852202506,0.16711870245141258,0.35339851029884756,1.859426430980809e-05,0.0025985280985990527,1.829135048540309e-08,5.584108336974458e-08,1.0209998303475503e-10,4.8854260367391256e-11,1.2423695911576635e-11,0.07507050820879228,0.0006066792672184357,2.6883992056928e-10,7.888535525539594e-13,1.7625129359330622e-08,0.730705406563608,0.002777869486744171,0.26644098603375166,2.2496450502820157e-05,3.510561520313269e-05,8.911334842722614e-08,2.4750448539009306e-07,4.777368545281198e-11,7.213154616487106e-11,2.1224315587022822e-09,1.7739028542057427e-05,5.375239697881262e-08,9.494065434622158e-15,1.5143780031872575e-15,4.20906969937543e-09,0.9181309509934141,0.002356880851066961,0.07949689225014483,6.560490285676562e-07,1.4606553512867248e-05,1.570241894435517e-10,1.1763109520917844e-08,1.7563326369833437e-11,7.928559364667887e-12,2.2435366195845083e-12,2.3960306456630216e-10,1.0574855583882145e-09,4.616868094978877e-14,2.7958536076936113e-15,5.7825987294603334e-11,0.5423616340122721,0.005127299482469996,0.4518681268036003,0.00031678614121491183,0.00022015696364351348,1.0057546842803107e-07,2.9245891134265964e-07,1.5972310562298725e-10,1.2065498883162278e-10,3.06699773049417e-09,0.00010459535755932554,1.0001691581411874e-06,6.530810454291938e-11,1.408154009055512e-11,4.608935976673167e-09,0.6510223294766188,0.0058900006553373975,0.34270867450115194,4.017879494291107e-05,0.00019865528934561,6.823714136065371e-08,3.3303861349628266e-07,9.372713160467519e-11,8.63300540295829e-11,1.2779287232004115e-09,0.00013842812325120255,1.3236798263092325e-06,8.643208600089985e-11,1.8636178524550463e-11,6.6407174327942005e-09
5.967190460666222e-05,2.180768195931443,99999.84229134937,0.38258656756405024,873.15,0.008976855859531205,0.014923144886407697,0.00692311944603013,0.008976856689200022,-2.516013357891681e-23,2.707404602051226e-10,0.9602000228480905,0.40191227831337756,0.16992123831771114,0.3500002949109657,1.8146584134908885e-05,0.0025140512685489585,1.8589152281639528e-08,5.496760901691281e-08,1.0107509643727975e-10,4.799197808729235e-11,1.2814205056500728e-11,0.07501858627141618,0.0006153130461510857,2.7673717333952467e-10,8.24108384365392e-13,1.7291490973810698e-08,0.736867216004958,0.002844666428941391,0.26021190635759084,2.312610479748321e-05,3.554202191505229e-05,9.345024486827496e-08,2.451293296993662e-07,4.766077079263705e-11,7.195424687639648e-11,2.2601820398957164e-09,1.7145182478225912e-05,5.275742246123937e-08,1.0922737848626117e-14,1.7692080432420899e-15,4.182512180651671e-09,0.9222528271758623,0.002404116482356334,0.07532821014329978,6.460805498069768e-07,1.4187029223086643e-05,1.6337428943695892e-10,1.1604677575552848e-08,1.673240683987003e-11,7.547722094074457e-12,2.3702588370666848e-12,2.2564783333635607e-10,1.0112983109612148e-09,4.4834980334093583e-14,2.7681241555052943e-15,5.701284141516481e-11,0.5475597414533616,0.005256588083148592,0.44654513267955465,0.00031631489378191176,0.00021647820309061684,1.0571146907605691e-07,2.89982978123502e-07,1.578010497301768e-10,1.1743405241933866e-10,3.2735184024543723e-09,0.00010432771907926042,1.0130525909886756e-06,6.717092149608392e-11,1.4707201231270894e-11,4.5903132463160335e-09,0.6569264277535318,0.006035439288955943,0.33666205326296833,4.0502034818689774e-05,0.00019724018673325028,7.164856256353763e-08,3.300506143680386e-07,9.178226300205314e-11,8.450593199200441e-11,1.3625893633823256e-09,0.00013660108499172034,1.3264356011757161e-06,8.795005388762561e-11,1.92568797336352e-11,6.6071377492333195e-09
6.95938724313475e-05,2.180768764952865,99999.81605950327,0.3825864677337608,873.15,0.009447147302439993,0.014452852658683808,0.006452827234572819,0.009447148343918516,-4.378701836341673e-24,3.5902785155647395e-10,0.9602000241013569,0.4036582211320368,0.1749257871289867,0.34379663376573794,1.7430816721615502e-05,0.0023821580568145822,1.9166613939814046e-08,5.3511237522348345e-08,9.930727487857582e-11,4.6529192844176413e-11,1.3541892429754224e-11,0.07459255972510814,0.0006271195542607441,2.891001502878056e-10,8.823782057348157e-13,1.669312104567194e-08,0.7481073128877944,0.0029627443370751575,0.24885279831710017,2.4275151459291646e-05,3.637446678889728e-05,1.0136756605173622e-07,2.410264093132601e-07,4.7353876624170656e-11,7.147761829420567e-11,2.5150344166406926e-09,1.6094882778657688e-05,5.0806922400544974e-08,1.3964389377569426e-14,2.3203250996554536e-15,4.122223563759263e-09,0.929294453889347,0.0024851230302661053,0.06820627987587224,6.292018936112393e-07,1.3501267975238177e-05,1.745580865359498e-10,1.1324785456074218e-08,1.532906522769198e-11,6.9050195326125255e-12,2.5977512093168715e-12,2.0633086563735662e-10,9.487438087263656e-10,4.315243941305979e-14,2.7599250514214827e-15,5.534985067557492e-11,0.557162161237429,0.00548709120900142,0.4367189837597715,0.00031609371021349363,0.00021086957386069643,1.1518391282592534e-07,2.857704422402805e-07,1.546120314525675e-10,1.1196968823255312e-10,3.659016994114881e-09,0.0001033613694473111,1.0296300286298405e-06,7.003151260016689e-11,1.572984754990137e-11,4.544532566805091e-09,0.6677952500454974,0.006293955539760635,0.32553979088128,4.111217761949431e-05,0.00019522948824553395,7.791673010478202e-08,3.249389170774884e-07,8.835452106610167e-11,8.128966877288074e-11,1.5200890424031883e-09,0.00013292654085235236,1.3241425873665738e-06,9.006315368427371e-11,2.022917884897992e-11,6.528484167191999e-09
7.951584025603278e-05,2.1807693342412438,99999.78982638416,0.3825863678550688,873.15,0.009836926166296299,0.01406307297856551,0.00606304757317901,0.00983692742942688,3.0490552918631085e-23,4.5511578977616e-10,0.9602000253974164,0.4056249407732387,0.17925368640791414,0.3383035205332629,1.6893932719005342e-05,0.002286115729804025,1.971042325251311e-08,5.235934198899239e-08,9.785347890515767e-11,4.534532767491025e-11,1.420098552080338e-11,0.07388131897062215,0.0006334349494053017,2.9779357179569294e-10,9.268467825298096e-13,1.617714744569545e-08,0.7580206088231242,0.0030632942692707305,0.23883805686378778,2.529034075654037e-05,3.714317602852286e-05,1.083651706660834e-07,2.3763400778048275e-07,4.697949275545821e-11,7.089974128324651e-11,2.743574486497855e-09,1.520463279690795e-05,4.89758462204927e-08,1.7216701213896248e-14,2.9192210654316248e-15,4.05773679885879e-09,0.9349883984546417,0.0025513967337793845,0.062446609230532156,6.154620456969745e-07,1.2967660909343735e-05,1.8398634116745667e-10,1.1086894190718007e-08,1.419555477435037e-11,6.386389137115115e-12,2.793807706577195e-12,1.9506231146603262e-10,9.150066723164455e-10,4.246089507869829e-14,2.8017092116035113e-15,5.3721191066245094e-11,0.565779857535003,0.0056857223218725085,0.427907460521117,0.0003165206861125947,0.00020693966087631215,1.236747650593877e-07,2.823642635417849e-07,1.521092495292986e-10,1.0753543134820478e-10,4.008991895304691e-09,0.00010204707362071721,1.037312244097175e-06,7.199278436943142e-11,1.650071149649653e-11,4.492995146223864e-09,0.6775004434356294,0.006515795581169733,0.315616992524097,4.167425143028812e-05,0.00019399740204861638,8.350659213367946e-08,3.2077062060191914e-07,8.544816032445498e-11,7.856103809253181e-11,1.6624205443837051e-09,0.00012936912009021428,1.315027104699849e-06,9.126660297803074e-11,2.0918232012400644e-11,6.442603242455775e-09
8.943780808071805e-05,2.180769900317316,99999.7635922133,0.3825862685422807,873.15,0.010161061556289186,0.013738935901326205,0.005738910837841673,0.010161062952569558,7.005719390948464e-23,5.575851601675659e-10,0.9602000281943882,0.40764858810069193,0.18300317812925754,0.3334470171601517,1.648340980470299e-05,0.002214412152387278,2.021084365953059e-08,5.1439310719530435e-08,9.664856319135884e-11,4.437482830953997e-11,1.479225003710992e-11,0.07303414766816907,0.0006360855354851255,3.0377921421883237e-10,9.60419458535751e-13,1.5733342544141674e-08,0.7667193676490336,0.0031490839029245884,0.23005266772700347,2.6183621719529317e-05,3.7841380266796844e-05,1.1452313696339783e-07,2.3481842510201886e-07,4.6573994249499166e-11,7.027569699718375e-11,2.9469604355581466e-09,1.4452010700885365e-05,4.7309551447357345e-08,2.0646535774671142e-14,3.5581592430543735e-15,3.9934034534411286e-09,0.9395885695951661,0.0026058429642559257,0.057792429303889524,6.04064794313964e-07,1.2541831107907614e-05,1.9192202136347628e-10,1.0884567598264921e-08,1.3270326215188722e-11,5.963372671945142e-12,2.96187455860512e-12,1.8896985989904795e-10,9.008978859877023e-10,4.2487958507437364e-14,2.882071468677634e-15,5.218773507887298e-11,0.5734761817699171,0.0058572588419495974,0.4200430404067264,0.00031732884088209005,0.00020413737762603788,1.312541871081735e-07,2.7960485699803793e-07,1.5012567806528104e-10,1.0389471994060621e-10,4.32435890319264e-09,0.00010059355900587695,1.0392357310910025e-06,7.330247599579992e-11,1.7075670428346496e-11,4.440360275186779e-09,0.6861217831818243,0.0067065569385737584,0.3068084257789174,4.218886238013425e-05,0.0001932833451529227,8.847061635549272e-08,3.173610873487981e-07,8.298330605838095e-11,7.624553433014066e-11,1.7900843915880379e-09,0.00012604548994299585,1.3021528321911446e-06,9.18463811433084e-11,2.13954053501196e-11,6.356117314728452e-09
9.935977590540333e-05,2.180770465216573,99999.73735716667,0.3825861694377547,873.15,0.010430657849601677,0.013469337727609087,0.005469313071342696,0.010430659371154394,-4.896760569091261e-23,6.652381978622032e-10,0.9602000313150539,0.4096133033537269,0.18623857232567106,0.329183549505276,1.61657673004242e-05,0.0021600786280203234,2.0662089346742488e-08,5.070024241249357e-08,9.565017621423595e-11,4.3576188659379764e-11,1.5315688313999564e-11,0.07215178677459545,0.0006364564661280285,3.07851397224735e-10,9.857178180913499e-13,1.5353570643770228e-08,0.7742800434139042,0.003222047685640226,0.22241825871875065,2.6962286592637036e-05,3.84636001075935e-05,1.1989173374158426e-07,2.3248051265390214e-07,4.6165066933832475e-11,6.964745992358034e-11,3.125770702917462e-09,1.3818915742761088e-05,4.583307259873188e-08,2.4227608393917305e-14,4.23033275153242e-15,3.932330639544344e-09,0.9433134952535903,0.0026506500939837796,0.05402304866653198,5.945982783386554e-07,1.219931572224948e-05,1.9857471176152752e-10,1.0713290503014426e-08,1.2513662048058187e-11,5.617645170854065e-12,3.104824263146747e-12,1.866297012419875e-10,9.01324707882978e-10,4.306524968605892e-14,2.9931195297305536e-15,5.0791064998949145e-11,0.5802793900092688,0.006004852951454678,0.413094705371078,0.00031833324992301774,0.00020212414335495942,1.379530756510915e-07,2.773694597148707e-07,1.485472575904175e-10,1.0089214434786384e-10,4.60497141252024e-09,9.913196760827356e-05,1.0376489550702076e-06,7.415326469888286e-11,1.7501441976556735e-11,4.389756526353732e-09,0.6937022386790171,0.006870015020289648,0.29906745351597325,4.265253055365662e-05,0.0001929028184240294,9.283613180913486e-08,3.1457042389881227e-07,8.089313537941297e-11,7.428093070404659e-11,1.903173661327759e-09,0.00012303379534738446,1.2877881478081445e-06,9.202655395482305e-11,2.1719497565479437e-11,6.273597490013695e-09
0.00010928174373008861,2.1807710315190842,99999.71112138919,0.3825860700877988,873.15,0.010654442281326662,0.013245551756023408,0.0052455273698277256,0.010654443981837866,1.5664157275653591e-22,7.770839891821219e-10,0.9602000338339004,0.41144472835507456,0.18901220792881004,0.32547610550018885,1.5917108540190724e-05,0.0021182072111159632,2.106163216818065e-08,5.0104141866987626e-08,9.48224877021588e-11,4.291668597267375e-11,1.5773541539852004e-11,0.07129730488311309,0.000635442351466507,3.1055172164945024e-10,1.0046555001170165e-12,1.503084767433541e-08,0.7807878056289821,0.0032837998295107912,0.21584805618379815,2.763380655767668e-05,3.900862983069718e-05,1.245283632731833e-07,2.3054102595165751e-07,4.577179766058762e-11,6.90439478383856e-11,3.2812301682639265e-09,1.328903281999694e-05,4.4546796077614605e-08,2.7935700540445482e-14,4.929755489111886e-15,3.876236908866112e-09,0.9463233288143206,0.0026874939299981167,0.05097665862855037,5.866834902320806e-07,1.192000121729839e-05,2.041292395961506e-10,1.0568890701009996e-08,1.1892521781170248e-11,5.3339675640029354e-12,3.2256066110621195e-12,1.8687776306014517e-10,9.124773427623392e-10,4.407084408998799e-14,3.128964792487026e-15,4.954903288603634e-11,0.5862259198899261,0.0061311225250997164,0.40702369024532153,0.00031940151462598904,0.00020065181761274418,1.4381169912541335e-07,2.7555843083717167e-07,1.472850805275399e-10,9.840898691768838e-11,4.851641945307842e-09,9.775100686223271e-05,1.0340975655323182e-06,7.468550691746416e-11,1.7815054368825977e-11,4.343019334908129e-09,0.7002950081390535,0.007009311823742899,0.2923378284389586,4.3063755540543246e-05,0.00019273489306291004,9.66364657524971e-08,3.122861779654541e-07,7.913131919489413e-11,7.262408386826388e-11,2.0021749233916563e-09,0.00012036227266025898,1.2732888827937868e-06,9.196016877865434e-11,2.1935619471270226e-11,6.197628744550915e-09
0.00011920371155477389,2.1807716008086246,99999.6848850055,0.3825859702139274,873.15,0.010839786796471036,0.013060206469939838,0.005060182056244912,0.010839788777952978,4.336815718654385e-23,8.922684103069962e-10,0.9602000350071228,0.4131165397434936,0.19138087161159983,0.3222723917632464,1.5722094039851287e-05,0.0020858452170489723,2.1412074649024547e-08,4.962341650658585e-08,9.413995654225397e-11,4.23734937409547e-11,1.6170865809920374e-11,0.0704949653899682,0.000633577921317413,3.1223746645343696e-10,1.0185352377535413e-12,1.4757854419960036e-08,0.7863520724662212,0.00333584891145046,0.21023113194694748,2.8209365080426e-05,3.94816412732082e-05,1.2850455375844904e-07,2.2893664583590017e-07,4.5403822741986886e-11,6.847970268789207e-11,3.4152476398648556e-09,1.284743085858176e-05,4.344204171122856e-08,3.1752646266731795e-14,5.6515691398240775e-15,3.8257585629643444e-09,0.94876847764358,0.0027177798575096414,0.048501456392045804,5.801499539425101e-07,1.1694110271925345e-05,2.0874764271422576e-10,1.0448014198424993e-08,1.1383964650341963e-11,5.1018264958293035e-12,3.327007689628198e-12,1.892746417825042e-10,9.32278485909664e-10,4.5421435889479846e-14,3.2849790836900556e-15,4.84627883933175e-11,0.5913877151171413,0.006238673395940282,0.40175560991038917,0.000320472507405983,0.00019958778044725477,1.4889813611466177e-07,2.740972865073763e-07,1.4627775846054286e-10,9.635785561669968e-11,5.0666079891060544e-09,9.647911342556876e-05,1.0294767323333968e-06,7.499128879910646e-11,1.8041881827197783e-11,4.300818286075308e-09,0.7059893054011875,0.007127509796659557,0.286527347596027,4.342540508365861e-05,0.00019270369461570614,9.992101062268024e-08,3.104225106631161e-07,7.764686880862548e-11,7.122742675309282e-11,2.0881033901102763e-09,0.00011802984987581705,1.2594330711020967e-06,9.174213637683211e-11,2.2071873362412632e-11,6.129166803884098e-09
0.00012912567937945916,2.180772172251391,99999.65864811903,0.3825858699622693,873.15,0.010992782951863839,0.01290721004920899,0.00490718541073287,0.010992785282911583,6.009567208963552e-23,1.0101286813388063e-09,0.9602000352951541,0.4146200822364644,0.19339258581810745,0.3195196961934388,1.5569768992537782e-05,0.0020609762330793544,2.1716906564158908e-08,4.92369425510632e-08,9.357924345338842e-11,4.1927448722668356e-11,1.6513354406833592e-11,0.06975976267977718,0.0006312411221122255,3.1320517339460116e-10,1.0286185164781507e-12,1.4527925038275588e-08,0.7910764802040862,0.003379500535923662,0.20546254223057642,2.8698773011594902e-05,3.988776856627984e-05,1.318911542614195e-07,2.276128125860861e-07,4.5065758517561e-11,6.796166161691643e-11,3.5299317468602823e-09,1.2481059854439789e-05,4.2500025220905665e-08,3.565650173684029e-14,6.391121512157482e-15,3.780987411058051e-09,0.9507378583517851,0.0027425854751669553,0.04650746006479624,5.747100075881686e-07,1.1509619492699468e-05,2.1257356371559536e-10,1.0347019383444913e-08,1.0967874088717013e-11,4.911953706457611e-12,3.411737872872627e-12,1.9329886811687358e-10,9.589948667453013e-10,4.7054838933910153e-14,3.4576588807466388e-15,4.7522974197598287e-11,0.5958379080799597,0.006329856121462146,0.3972151150203095,0.00032150207427390505,0.00019882374056017212,1.5328534424983125e-07,2.729222761601864e-07,1.4547670260786636e-10,9.466678697770976e-11,5.252627133416818e-09,9.533452706383628e-05,1.024379431843992e-06,7.514136083384101e-11,1.8204533973103637e-11,4.263202486521998e-09,0.7108731452292976,0.0072273188189432725,0.2815453573732629,4.373959284384512e-05,0.00019276168251899516,1.0274079818572538e-07,3.089057632207025e-07,7.640112122063242e-11,7.005478567019189e-11,2.16215035671775e-09,0.00011601057671277719,1.2465893789470145e-06,9.144242854677251e-11,2.2153774327112192e-11,6.06827750758738e-09
0.00013904764720414444,2.180772744726154,99999.63241081651,0.38258576952956236,873.15,0.01111850029998022,0.01278149265410826,0.004781467703328251,0.011118503013121592,6.86694980522987e-23,1.130066941787696e-09,0.9602000351993948,0.41592926886719056,0.195080288861477,0.31718872107413637,1.544959543489172e-05,0.002041602199309636,2.1976731634805685e-08,4.892535562465027e-08,9.311956295180521e-11,4.156212323986287e-11,1.6803563499963564e-11,0.06911569343566414,0.0006288902619750981,3.137720461555992e-10,1.0362007387695948e-12,1.4336431567689586e-08,0.7950342814228643,0.0034157701484101894,0.20146802155567078,2.9108273503859253e-05,4.022961105623231e-05,1.3473760894605224e-07,2.2652330417862645e-07,4.476770602028897e-11,6.750510057613693e-11,3.6266893569495693e-09,1.2178539931756212e-05,4.170633999339785e-08,3.9636245937181425e-14,7.144642025843904e-15,3.7423013013573444e-09,0.9523474056705983,0.0027628578043537126,0.04487778992113594,5.70350764697798e-07,1.136451798350275e-05,2.1572558024874856e-10,1.0263693453015107e-08,1.0631808879405423e-11,4.758700066904809e-12,3.4820648989018388e-12,1.9874320075839237e-10,9.91349434437433e-10,4.891685984933329e-14,3.64384710687454e-15,4.672661683262034e-11,0.5996104353548031,0.006406237628907413,0.39336681863836925,0.0003224409837151955,0.00019828317274413825,1.570095187810892e-07,2.7197387440515565e-07,1.448414916320501e-10,9.328435476892028e-11,5.4109867865502e-09,9.432591323963511e-05,1.0193515676809521e-06,7.519753956141253e-11,1.8322096007022168e-11,4.230628297359178e-09,0.7149949643769228,0.007310658829333129,0.2773415601130745,4.400737275623526e-05,0.00019285883648124347,1.0512495268743722e-07,3.0766970128586295e-07,7.536835305751716e-11,6.908230388933261e-11,2.224957415330339e-09,0.00011429407020335851,1.235108256193831e-06,9.111353917116325e-11,2.2200245931950495e-11,6.0155958687535346e-09
0.00014896961502882972,2.1807733175004547,99999.60617317024,0.38258566904437236,873.15,0.011221775037621147,0.012678217980621081,0.004678192671304461,0.011221778151578507,-2.913098009472783e-22,1.251765628691523e-09,0.9602000349071093,0.41703788547970805,0.1964796233771961,0.31525255121700596,1.5354183651575995e-05,0.0020264482835288754,2.219480719317165e-08,4.8672393478139217e-08,9.274648771823181e-11,4.126558071138633e-11,1.7046131018221103e-11,0.06856135290306684,0.0006266990434138722,3.1411043995147884e-10,1.0420394419525048e-12,1.4179017758021783e-08,0.7983208392890925,0.003445763095370972,0.19815109408136022,2.9448223010292335e-05,4.051390045862898e-05,1.3710730149594924e-07,2.2562674672664404e-07,4.451288189870386e-11,6.711483945434333e-11,3.7074192450790403e-09,1.1930102132919983e-05,4.104582746510563e-08,4.367391908993361e-14,7.909185066676846e-15,3.709601381657129e-09,0.9536133225816565,0.002779416712634784,0.04359544514765198,5.665269974750546e-07,1.1237320647613354e-05,2.183173544149684e-10,1.0194116570689718e-08,1.035190704052293e-11,4.630979795251235e-12,3.540095033651311e-12,2.0513229524976458e-10,1.028208695579761e-09,5.097089299852729e-14,3.841599972587918e-15,4.605899901128562e-11,0.6027541499153387,0.006469624337286765,0.3901602018658828,0.00032323767948153775,0.00019784481089311692,1.6011877514969757e-07,2.711993187451961e-07,1.4432343136986486e-10,9.214477827815079e-11,5.543377567091143e-09,9.348506027057609e-05,1.0149360219877087e-06,7.52201181543488e-11,1.8412698050096237e-11,4.203251947872304e-09,0.718424662835698,0.007379713901007568,0.2738439306697636,4.4229257085666564e-05,0.0001929524510426047,1.0711275810872561e-07,3.066563910364529e-07,7.450736016163709e-11,6.827148676985978e-11,2.2774114473283852e-09,0.00011286322975678882,1.2253820025367856e-06,9.0817227397154e-11,2.2230330875528247e-11,5.971256319152087e-09
