z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
8.81743482243082e-09,1.868566903377092,99999.99998199988,0.4465093745770122,748.15,7.41249341549923e-07,0.023899258750658157,0.015899258750657827,7.412493420230051e-07,7.248308619165685e-26,1.5769391461752707e-16,0.9602000000000003,0.18533534058864234,0.06657144851549103,0.5719690852490887,5.8581800690528176e-05,0.009338015836607209,6.295285974425229e-09,7.128840671161296e-08,4.780084321230518e-11,2.4931366510089605e-11,2.0993492492311343e-12,0.16618984551161134,0.000537568399878808,2.100597689219572e-11,2.906729183722087e-14,3.641843088086826e-08,0.25535636740909795,2.2803310894662884e-05,0.7445764832076892,8.344708411677055e-07,3.074675440039003e-05,3.982573736476413e-12,2.911850378630766e-07,1.1902090105310585e-11,1.6187720600354373e-11,3.3085366425170064e-15,1.2472963203238748e-05,5.369022458161565e-10,9.95601967774295e-18,4.6781418603002024e-20,1.2985742082799848e-10,0.6018212739106987,0.00011930310723195259,0.39635552896708703,8.385209969699968e-06,0.0016954851019068428,2.6604360845437955e-12,1.91551127965307e-08,1.6598370716874171e-09,9.240091704617819e-10,6.864740927972524e-14,1.221204731365527e-09,7.312324954826825e-10,7.371705304719725e-16,2.371204938905908e-18,8.979337812555522e-12,0.1305249881337341,0.00010959568358498426,0.8168027808873464,0.008679228426529592,0.043882772984608555,5.256156407878026e-11,2.6514550082507e-07,3.1596786884213467e-10,3.1047829870065367e-09,3.1726449094267955e-12,3.6480314892092595e-07,2.243498170810843e-10,5.214698647606337e-16,1.0145446212973586e-17,2.347109690515585e-10,0.20311316248012853,0.0001361577492371745,0.7734056174845028,0.0003451888116694732,0.022997994874404144,2.1903597256530142e-11,3.787780504402902e-07,1.5396403022778587e-09,1.9817326256096395e-09,3.709065857648233e-13,1.4951885731060835e-06,6.734721956343837e-10,1.1465187124459474e-15,1.633739485710718e-17,4.1631328133698874e-10
1.102421876432969e-08,1.8685669034612704,99999.99997749491,0.44650937455689704,748.15,9.258499771005585e-07,0.02389907415002253,0.01589907415002212,9.258499776922553e-07,8.932056637131351e-26,1.9723205827548957e-16,0.9602000000000003,0.18531658894225922,0.06657402089850531,0.5719639254988527,5.856823972689519e-05,0.009334784899340118,6.293158122287726e-09,7.128081872883867e-08,4.7796132536438985e-11,2.4927960243728677e-11,2.098931812510218e-12,0.1662142748347516,0.0005377226008232538,2.101494058391974e-11,2.9083756596505996e-14,3.64158971693322e-08,0.25535560462810275,2.518919619510849e-05,0.7445747911205437,9.05118686437723e-07,3.0744204679806425e-05,4.597913763052767e-12,2.911819189660904e-07,1.2909520174567686e-11,1.7557914944598393e-11,4.213829560763204e-15,1.2473778243142714e-05,5.931182623492763e-10,1.0034908220787457e-17,5.2085339589147915e-20,1.434421658240381e-10,0.6018374717734133,0.0001208196866844156,0.39635652475299676,8.338679841078905e-06,0.0016768213789302856,2.632484170430901e-12,1.915553951652132e-08,1.6568038717783227e-09,9.202709120095223e-10,6.87560422779012e-14,1.2349071533614535e-09,7.488167867257146e-10,7.644732886197794e-16,2.489748502209786e-18,9.093674865657742e-12,0.13084374824459874,0.00011060915526471454,0.8170608143680992,0.008632017967100484,0.043352169456767065,5.2473830415781206e-11,2.6579126434617033e-07,3.1627234916842474e-10,3.0915231685107167e-09,3.1650901742246627e-12,3.710862494210154e-07,2.2976311717404216e-10,5.376777702580392e-16,1.0531791496338403e-17,2.3745766159999513e-10,0.2034055450090217,0.0001383136646729849,0.773565474823423,0.00034229154391508977,0.02254646181001588,2.1879754288641363e-11,3.793208159406913e-07,1.5420588537641183e-09,1.9748675082445864e-09,3.699142187240613e-13,1.5291667711289129e-06,6.986771793115114e-10,1.2065240763372374e-15,1.7439560425611417e-17,4.235099502425698e-10
1.2650113244226645e-08,1.86856690352329,99999.99997417578,0.44650937454207695,748.15,1.0616999788371795e-06,0.02389893830002074,0.015898938300020267,1.0616999795163061e-06,1.0150730579378225e-25,2.2637542291446883e-16,0.9602000000000003,0.1853027900847978,0.06657591310974914,0.5719601281713642,5.855826221117965e-05,0.009332407979215614,6.291592721934536e-09,7.127523492357627e-08,4.7792666526672124e-11,2.4925454033788348e-11,2.098624665676288e-12,0.16623225222373234,0.0005378360922026696,2.1021538661248687e-11,2.9095877608465444e-14,3.641403206950308e-08,0.255355138022626,2.68111790005827e-05,0.7445735889180909,9.531371715662528e-07,3.074237295291414e-05,5.050750200129578e-12,2.911797317627659e-07,1.3594232618159386e-11,1.8489185956139292e-11,4.9220751647381855e-15,1.2474369267984432e-05,6.313413317568787e-10,1.0077782132012746e-17,5.567556969254388e-20,1.5267711420049737e-10,0.6018491717911506,0.00012193130179980316,0.3963572366996332,8.30489259165709e-06,0.001663331568127739,2.6122951021462535e-12,1.915584575690795e-08,1.6545814983258139e-09,9.175518538876519e-10,6.883161264269538e-14,1.2449962017325459e-09,7.618625813738865e-10,7.849260229383446e-16,2.5794367432999463e-18,9.17748060604714e-12,0.1310767823094255,0.0001113584502512641,0.8172490101770364,0.008597275220514056,0.04296492788169347,5.241228086916988e-11,2.6626334312096563e-07,3.164941831681034e-10,3.0817272783956217e-09,3.1594467845744173e-12,3.7577062990089814e-07,2.3382246961053097e-10,5.499019755514741e-16,1.0824853183951256e-17,2.3949020942706743e-10,0.2036164589238108,0.00013990426433142138,0.7736806135685979,0.0003401740158068333,0.02222091033224023,2.186886063294171e-11,3.797122992305407e-07,1.5437242697103626e-09,1.9697746209136593e-09,3.691735544856099e-13,1.5545006846546845e-06,7.176693949517635e-10,1.252254900484827e-15,1.828933927955411e-17,4.2882125715348126e-10
1.42760077241236e-08,1.8685669035853245,99999.99997085665,0.44650937452725337,748.15,1.1973616881861104e-06,0.02389880263831132,0.015898802638310793,1.1973616889527138e-06,1.1343709703625766e-25,2.5553420926616324e-16,0.9602000000000005,0.185289010898347,0.0665778020477435,0.5719563359814873,5.8548300215086524e-05,0.009330034949819089,6.290029890123314e-09,7.126965907657768e-08,4.778920581521596e-11,2.4922951690615246e-11,2.09831798379833e-12,0.16625020431835186,0.0005379494363104431,2.102812882351977e-11,2.910798523107076e-14,3.641216920066658e-08,0.25535473607449155,2.8340467156288814e-05,0.7445724174812165,9.984041370831832e-07,3.074057394566629e-05,5.502958875381033e-12,2.9117762058703474e-07,1.423969098064491e-11,1.936706880037558e-11,5.660981468533438e-15,1.2474953545852637e-05,6.673845912475601e-10,1.0112271275193343e-17,5.905303011618275e-20,1.613840749758355e-10,0.6018606868128369,0.0001230379053894215,0.3963579316848712,8.271502167835076e-06,0.001650048329388424,2.5924261969128387e-12,1.9156145603035835e-08,1.6523698861690847e-09,9.148612002322934e-10,6.890374974906623e-14,1.2550749611629885e-09,7.749714777834794e-10,8.056303864548624e-16,2.6709171097622854e-18,9.26090812762867e-12,0.13130827927712518,0.00011210936067119778,0.8174356246982194,0.00856258317021699,0.04258075234222161,5.2353172093251535e-11,2.667322956911624e-07,3.167139669847125e-10,3.071916527722049e-09,3.153747294729677e-12,3.804956485199153e-07,2.379353435099416e-10,5.623421568655524e-16,1.1124402944637995e-17,2.4152853983853957e-10,0.20382378394134099,0.0001414955625231092,0.7737936597853186,0.0003380712010104283,0.0219010246572463,2.1863125589480196e-11,3.8009708348337066e-07,1.5452991046215143e-09,1.9646590276671953e-09,3.6842669694740894e-13,1.580052169434727e-06,7.369804560040525e-10,1.2991567531119697e-15,1.9168553512721487e-17,4.341361774069136e-10
1.5901902204020555e-08,1.8685669036473462,99999.99996753751,0.44650937451243267,748.15,1.3328702999114586e-06,0.023898667129699527,0.015898667129698944,1.3328703007655766e-06,1.2516052083331877e-25,2.8470573267882256e-16,0.9602000000000005,0.1852752479612028,0.06657968805879935,0.5719525478544374,5.8538351516129214e-05,0.009327665326343701,6.288469308164808e-09,7.126408980225546e-08,4.7785749614016646e-11,2.4920452649795846e-11,2.098011695423691e-12,0.1662681357242533,0.0005380626647121919,2.1034713042684908e-11,2.91200833343039e-14,3.6410307915675235e-08,0.2553543955189161,2.978204485376537e-05,0.744571274944393,1.0410670271548895e-06,3.073880575262218e-05,5.95465736070442e-12,2.911755812864882e-07,1.4847997791574458e-11,2.0194423053773678e-11,6.435106734586693e-15,1.2475531512666211e-05,7.01365574645811e-10,1.0140096561120009e-17,6.223020794855157e-20,1.695914249719972e-10,0.6018719882156809,0.00012413900276866705,0.3963586068154707,8.238568267766009e-06,0.0016370036137044975,2.5729273690206604e-12,1.915643801393976e-08,1.650170237154183e-09,9.122031282538617e-10,6.897189241950574e-14,1.2651460060203873e-09,7.88163168572251e-10,8.266527423254334e-16,2.7646573608783797e-18,9.343919979651665e-12,0.13153800474366112,0.00011286255575835944,0.8176203980519298,0.008527940542257549,0.04220013771576083,5.229703447106694e-11,2.6719764436904854e-07,3.169313468280815e-10,3.062084608031413e-09,3.1479789494453935e-12,3.852728354834354e-07,2.4211643685390653e-10,5.750574876420886e-16,1.1432235434311183e-17,2.4357473432621054e-10,0.2040268826220873,0.00014308808508968056,0.7739042382899366,0.00033598607239123757,0.021587813855893166,2.186361050321039e-11,3.8047397774900243e-07,1.5467659471868145e-09,1.9595170561344704e-09,3.6767365986876753e-13,1.605875960839173e-06,7.566914097410461e-10,1.347538555908923e-15,2.008532793187921e-17,4.394565907838301e-10
1.9153691163814466e-08,1.8685669037713706,99999.99996089925,0.44650937448279604,748.15,1.603552772688094e-06,0.02389839644722663,0.015898396447225932,1.6035527737173262e-06,1.4816324669464387e-25,3.4307720177424235e-16,0.9602000000000007,0.18524775814139519,0.06658345306062934,0.5719449803576198,5.851848479268506e-05,0.009322934091318076,6.28535344129169e-09,7.125296583567515e-08,4.7778847543327364e-11,2.4915462161574847e-11,2.0974000161859188e-12,0.16630395294545494,0.0005382888780136407,2.1047869652664246e-11,2.91442619660113e-14,3.640658846249815e-08,0.25535384879682804,3.247319011631621e-05,0.7445690531460041,1.120690509123898e-06,3.073533694455723e-05,6.8569398096791905e-12,2.9117166001458344e-07,1.5983255481336135e-11,2.1738482038240605e-11,8.080585648473839e-15,1.247667362411138e-05,7.648139864840274e-10,1.018353640097645e-17,6.814929593369172e-20,1.8491236763979214e-10,0.6018939956424079,0.00012632575259642674,0.3963599013804313,8.17398210482782e-06,0.0016115794204947357,2.5349625094638063e-12,1.9157002037610676e-08,1.645805111855343e-09,9.069785927291711e-10,6.90972044793248e-14,1.2852696238978736e-09,8.147960285800109e-10,8.696590814028243e-16,2.9590774321028988e-18,9.508777356483416e-12,0.13199222798864974,0.0001143757659684903,0.8179845642314937,0.008458811661186191,0.04144935333529769,5.2193688473294664e-11,2.681177056330927e-07,3.173590480989746e-10,3.0423637171226132e-09,3.1362499075550235e-12,3.9498626589924376e-07,2.506888377963018e-10,6.013456249457498e-16,1.2074011342854653e-17,2.476904313482499e-10,0.20442091809297647,0.00014627528984130058,0.7741183275586349,0.00033187132649537665,0.02098056344463228,2.1882614139545107e-11,3.8120506045820193e-07,1.5493907305345428e-09,1.9491739743264043e-09,3.6615860337593686e-13,1.65831411830339e-06,7.97318393420425e-10,1.4488863688645967e-15,2.20382289756123e-17,4.5010808337989807e-10
2.2405480123608377e-08,1.868566903895419,99999.99995426099,0.4465093744531537,748.15,1.8736696728060404e-06,0.02389812633032639,0.01589812633032557,1.8736696740105335e-06,1.7042412061844117e-25,4.014973590517359e-16,0.9602000000000009,0.18522032811029027,0.0665872074483998,0.5719374280694186,5.8498666705053816e-05,0.009318215257374108,6.282245766568067e-09,7.124186605495477e-08,4.777196198292054e-11,2.491048375849509e-11,2.0967897802242077e-12,0.1663396937640435,0.0005385146609121628,2.1061003957380537e-11,2.9168404465369395e-14,3.640287518799283e-08,0.25535342795365223,3.498258862943938e-05,0.7445668925668797,1.1949154941992858e-06,3.073193450320344e-05,7.757339436293305e-12,2.911678891774258e-07,1.704149002421381e-11,2.3177784331488635e-11,9.831084053828386e-15,1.2477801778451997e-05,8.239907531355011e-10,1.0223882995765851e-17,7.367084291682106e-20,1.9919799290408742e-10,0.6019153088638108,0.0001284930682383835,0.39636113179424365,8.110909701555666e-06,0.0015869315038229024,2.4982018771635295e-12,1.91575419495926e-08,1.6414829805075533e-09,9.018628679436771e-10,6.921005912668705e-14,1.3053562359554734e-09,8.416983344791086e-10,9.137578426581034e-16,3.1615362635363725e-18,9.67216728618427e-12,0.13243999089958383,0.00011589565431503098,0.8183422197719924,0.008389924965495508,0.04071129089812715,5.210087780161042e-11,2.6902462592853256e-07,3.1777824908853255e-10,3.0225953137761766e-09,3.124312558719687e-12,4.0487892766264074e-07,2.5950307101671913e-10,6.286330798252823e-16,1.2746521442734184e-17,2.5182979226865687e-10,0.20480064264670408,0.00014946147879741592,0.7743241600584203,0.0003278258742072845,0.020395811603651195,2.1922362903549578e-11,3.8190942853943764e-07,1.5516600221948386e-09,1.9387799183127694e-09,3.6463884068897315e-13,1.7116159798723024e-06,8.393226108720211e-10,1.555588743920403e-15,2.4132795562297002e-17,4.607599733009743e-10
2.5657269083402288e-08,1.868566904019452,99999.99994762272,0.44650937442351485,748.15,2.143207433400756e-06,0.02389785679256567,0.015897856792564734,2.1432074347806626e-06,1.9193959731872954e-25,4.5996851875584e-16,0.9602000000000009,0.18519295937921584,0.06659095093697093,0.5719298912583872,5.847889849356156e-05,0.00931350915145494,6.279146499134154e-09,7.123079107050548e-08,4.776509335493276e-11,2.4905517748018496e-11,2.096181023550837e-12,0.16637535636698136,0.0005387400035204462,2.1074115472830777e-11,2.919251011085142e-14,3.6399168101887483e-08,0.2553531667101441,3.726226024031983e-05,0.7445648088786254,1.262318353666096e-06,3.072861442423432e-05,8.655810586897691e-12,2.911643073950846e-07,1.8002392534578567e-11,2.448470851511817e-11,1.1694829087844646e-14,1.2478912806643067e-05,8.777671862245982e-10,1.0236572722118071e-17,7.865712300857109e-20,2.1217502155015374e-10,0.6019359178015077,0.00013064032373024946,0.3963622971800973,8.04938041580017e-06,0.0015630714154812573,2.4626634148938513e-12,1.9158057403171523e-08,1.6372054703269161e-09,8.968582488493295e-10,6.931040386472625e-14,1.3254030020980207e-09,8.688761526442984e-10,9.589877110638054e-16,3.3724011919042666e-18,9.834042406775272e-12,0.1328810191258314,0.00011742219409465554,0.8186931302953764,0.008321304087699453,0.03998643552087834,5.20190270007511e-11,2.699178474341242e-07,3.1818864425225946e-10,3.0027838700886505e-09,3.1121677840751536e-12,4.1495760480176417e-07,2.685702939110281e-10,6.569734080763725e-16,1.3451634082916851e-17,2.5599281601434557e-10,0.20516574404213891,0.00015264536280720732,0.7745215777886686,0.0003238537532461035,0.019834025818208395,2.1983265223060896e-11,3.825864993942813e-07,1.5535688944209733e-09,1.928344108304961e-09,3.631188628094295e-13,1.7657900132634065e-06,8.827492794813984e-10,1.667905998126141e-15,2.6377988195716803e-17,4.714077521941229e-10
2.89090580431962e-08,1.8685669041434905,99999.99994098446,0.44650937439387495,748.15,2.4121705031486918e-06,0.023897587829495807,0.01589758782949476,2.4121705047041666e-06,2.127296337816619e-25,5.184914891644008e-16,0.960200000000001,0.1851656514782336,0.0665946835796486,0.5719223698499727,5.8459179843626974e-05,0.009308815697819979,6.276055589676096e-09,7.121974069270145e-08,4.775824154899619e-11,2.4900564051481384e-11,2.0955737366089054e-12,0.16641094131772857,0.00053896490961858,2.1087204428974492e-11,2.92165793446909e-14,3.6395467208575864e-08,0.2553529142089144,3.9525986284954076e-05,0.7445627328650486,1.3292419623545696e-06,3.0725305837428694e-05,9.552372260033599e-12,2.9116074257254945e-07,1.8956447437695286e-11,2.5782319339130472e-11,1.3638724680323536e-14,1.2480020676123915e-05,9.31172480079086e-10,1.0303621571998564e-17,8.367916395190917e-20,2.2506107624516806e-10,0.6019558652948505,0.00013276741257045376,0.39636340139099036,7.989327061213098e-06,0.0015399526368294687,2.428274964887196e-12,1.9158549906182818e-08,1.6329733487298311e-09,8.919605268609272e-10,6.939944231102306e-14,1.3454030135263476e-09,8.963183252566677e-10,1.0053513655366623e-15,3.591937370657531e-18,9.994394240226982e-12,0.13331504188631443,0.00011895439913822917,0.8190371676560287,0.00825301215610587,0.03927512398838245,5.1948401371742367e-11,2.7079682034712524e-07,3.1859004458241956e-10,2.9829519594023636e-09,3.0998425355359898e-12,4.252225446140937e-07,2.7789796845019507e-10,6.864202159361254e-16,1.4191619618572604e-17,2.60176603388581e-10,0.2055165833451141,0.00015582242862701597,0.7747108417628996,0.00031996159031166615,0.019294581964709134,2.2064610510407837e-11,3.8323694810998413e-07,1.5551346647290861e-09,1.917901199107068e-09,3.6161323143493965e-13,1.8207662916187938e-06,9.275996071732227e-10,1.7860913734052628e-15,2.8785988487008445e-17,4.820352963329342e-10
3.2355532356679173e-08,1.8685669042749578,99999.99993394875,0.44650937436245974,748.15,2.6963056615015087e-06,0.02389730369433734,0.015897303694336156,2.6963056632433223e-06,2.3361475472240985e-25,5.806042603260591e-16,0.9602000000000013,0.1851368058418366,0.06659862368272675,0.5719144234307535,5.843835689737922e-05,0.0093038603216016,6.272792216735574e-09,7.120806804732658e-08,4.7751005592101765e-11,2.489533278678102e-11,2.0949323789074926e-12,0.16644853184779376,0.0005392025501033062,2.110103756623824e-11,2.924202253161913e-14,3.639155568553476e-08,0.25535285391756213,4.162531263244421e-05,0.744560633990212,1.391267221543975e-06,3.072190818887679e-05,1.049951017945543e-11,2.91157212090281e-07,1.9840575475787947e-11,2.698482683996745e-11,1.5824858557403324e-14,1.248117189671449e-05,9.807233589463621e-10,1.0289444042491375e-17,8.825268735058081e-20,2.3701017575509983e-10,0.601976284156468,0.00013499782193133176,0.3963645058669837,7.92731504604304e-06,0.0015162608602873374,2.3930842568366423e-12,1.915904705270626e-08,1.6285417056416592e-09,8.868889331054619e-10,6.948185353399613e-14,1.3665267039196568e-09,9.256531412246822e-10,1.0556596456863184e-15,3.8338384735713116e-18,1.0162531667267177e-11,0.13376697394032916,0.0001205822546761753,0.8193940361196952,0.00818108894837476,0.038536606844862556,5.188573203486804e-11,2.717119968978329e-07,3.190053700140452e-10,2.9619442579524564e-09,3.086614452418417e-12,4.362914587215847e-07,2.8805708554579e-10,7.188136371801219e-16,1.5013851276796486e-17,2.6462705838097477e-10,0.20587308166742932,0.00015917788392662437,0.7749026998613114,0.0003159274049373603,0.01874684451219613,2.2172109664163717e-11,3.8389769978810635e-07,1.5564388054786015e-09,1.9068506524294035e-09,3.6003941481533004e-13,1.8798168109117475e-06,9.76603095421785e-10,1.9175994633927195e-15,3.1516436771471533e-17,4.932619420260099e-10
3.545735923881385e-08,1.8685669043932776,99999.99992761662,0.44650937433418625,748.15,2.9515337582771016e-06,0.02389704846624046,0.015897048466239166,2.9515337601867615e-06,2.5182065112557564e-25,6.365530454458039e-16,0.9602000000000013,0.18511089722876192,0.06660216022744207,0.5719072848152076,5.8419659420567186e-05,0.00929941156355323,6.269862502274513e-09,7.119758388632936e-08,4.774450785763133e-11,2.4890635366026247e-11,2.094356433465889e-12,0.16648229649900875,0.0005394160552469782,2.1113468460287622e-11,2.926489137132056e-14,3.6388040478729344e-08,0.25535281810586047,4.3485403864156684e-05,0.7445587567192705,1.4462150556795473e-06,3.0718865342013695e-05,1.1350295290460169e-11,2.9115406169843645e-07,2.0623800117615566e-11,2.8050095421243384e-11,1.7866386451515392e-14,1.2482204272545422e-05,1.0246333720638195e-09,1.030581139616021e-17,9.234282062389894e-20,2.4759733125033385e-10,0.6019940808981276,0.00013698662849886723,0.39636544626508335,7.872818417831271e-06,0.0014955893728485848,2.3624229197786264e-12,1.915947434057665e-08,1.6245955954585871e-09,8.824201364786646e-10,6.95464406691699e-14,1.3854916515739874e-09,9.522965376965444e-10,1.1020095139103254e-15,4.05997403193428e-18,1.031245295238977e-11,0.1341670238638765,0.0001220519534206231,0.8197087785671123,0.0081167084963516,0.03788471428388978,5.18400179786862e-11,2.7252205129353825e-07,3.1937072349578036e-10,2.943035438839141e-09,3.074564342707666e-12,4.46429872990497e-07,2.974533686590144e-10,7.490657895128452e-16,1.5789143363870518e-17,2.6864981082464415e-10,0.2061811417658274,0.00016218813337161438,0.7750681187746382,0.00031237483850976724,0.018273853365620145,2.2287114557508998e-11,3.844685053179049e-07,1.55731286998331e-09,1.8969258647131144e-09,3.5864803845824357e-13,1.9336512694429203e-06,1.0220363230443e-09,2.041692347776222e-15,3.413907547082173e-17,5.0333522911589e-10
